0.08221294820545758,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,NOGUCHI,WERTHEIMER
0.08744498594294843,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,REEVES,SHAHANI
0.09429768131517408,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,REEVES,SHAPIRO
0.08325190947877374,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,REEVES,STEIN
0.08465252924872517,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,REEVES,WERTHEIMER
0.08821815072482962,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,SHAHANI,SHAPIRO
0.0926618554986874,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,SHAHANI,STEIN
0.08773267858752895,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,SHAHANI,WERTHEIMER
0.08667472780242393,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,SHAPIRO,STEIN
0.08662112419805452,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,SHAPIRO,WERTHEIMER
0.08306234715247074,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,STEIN,WERTHEIMER
0.08101045626301047,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,REEVES,SHAHANI
0.08166488307181993,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,REEVES,SHAPIRO
0.07999130040646886,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,REEVES,STEIN
0.08019283086815408,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,REEVES,WERTHEIMER
0.08781447320054933,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,SHAHANI,SHAPIRO
0.08824891575204236,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,SHAHANI,STEIN
0.08342644954569065,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,SHAHANI,WERTHEIMER
0.0847832844445781,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,SHAPIRO,STEIN
0.08742170395347507,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,SHAPIRO,WERTHEIMER
0.08174669527498267,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NOGUCHI,STEIN,WERTHEIMER
0.10089235085739005,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,REEVES,SHAHANI,SHAPIRO
0.09638933130847772,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,REEVES,SHAHANI,STEIN
0.08823099206811154,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,REEVES,SHAHANI,WERTHEIMER
0.08689281581460388,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,REEVES,SHAPIRO,STEIN
0.08161292751735784,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,REEVES,SHAPIRO,WERTHEIMER
0.0840248526466287,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,REEVES,STEIN,WERTHEIMER
0.10028372309871002,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,SHAHANI,SHAPIRO,STEIN
0.09204553887645804,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,SHAHANI,SHAPIRO,WERTHEIMER
0.0936037626986118,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,SHAHANI,STEIN,WERTHEIMER
0.08604606243883564,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,SHAPIRO,STEIN,WERTHEIMER
0.08466175737585122,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,NOGUCHI,REEVES
0.08206434676369585,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,NOGUCHI,SHAHANI
0.08014017546641267,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,NOGUCHI,SHAPIRO
0.08465800016411919,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,NOGUCHI,STEIN
0.07637664392232378,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,NOGUCHI,WERTHEIMER
0.08721467983988854,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,REEVES,SHAHANI
0.08579320622438891,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,REEVES,SHAPIRO
0.08346472405558564,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,REEVES,STEIN
0.0765789726344286,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,REEVES,WERTHEIMER
0.09022594867339936,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,SHAHANI,SHAPIRO
0.08591742275405122,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,SHAHANI,STEIN
0.0919822137535224,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,SHAHANI,WERTHEIMER
0.08251407729942369,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,SHAPIRO,STEIN
0.07936539337636787,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,SHAPIRO,WERTHEIMER
0.08226979990326314,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NEIGHMOND,STEIN,WERTHEIMER
0.07958519346069137,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,REEVES,SHAHANI
0.08001495206070457,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,REEVES,SHAPIRO
0.08436543399668088,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,REEVES,STEIN
0.07392091813370677,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,REEVES,WERTHEIMER
0.08476546655546195,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,SHAHANI,SHAPIRO
0.08530333283662625,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,SHAHANI,STEIN
0.07984185843038495,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,SHAHANI,WERTHEIMER
0.08511172463154659,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,SHAPIRO,STEIN
0.0729941915854558,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,SHAPIRO,WERTHEIMER
0.07310723110764197,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,NOGUCHI,STEIN,WERTHEIMER
0.09396095204922494,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,REEVES,SHAHANI,SHAPIRO
0.08537462883021037,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,REEVES,SHAHANI,STEIN
0.07788947059765099,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,REEVES,SHAHANI,WERTHEIMER
0.09057638379097163,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,REEVES,SHAPIRO,STEIN
0.08062612398440175,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,REEVES,SHAPIRO,WERTHEIMER
0.0822771852041788,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,REEVES,STEIN,WERTHEIMER
0.09560796469586336,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,SHAHANI,SHAPIRO,STEIN
0.08981095084128782,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,SHAHANI,SHAPIRO,WERTHEIMER
0.08760136082062041,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,SHAHANI,STEIN,WERTHEIMER
0.0897961417743702,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MONTANARO,SHAPIRO,STEIN,WERTHEIMER
0.08838259668020498,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,REEVES,SHAHANI
0.08909070318175796,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,REEVES,SHAPIRO
0.08518178627964504,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,REEVES,STEIN
0.08045258088817951,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,REEVES,WERTHEIMER
0.09333134565645035,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,SHAHANI,SHAPIRO
0.09249950401171424,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,SHAHANI,STEIN
0.08580566881158844,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,SHAHANI,WERTHEIMER
0.0894531515713646,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,SHAPIRO,STEIN
0.07913757928635813,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,SHAPIRO,WERTHEIMER
0.08031270213960814,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,NOGUCHI,STEIN,WERTHEIMER
0.09801690339879823,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,REEVES,SHAHANI,SHAPIRO
0.09199024248825405,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,REEVES,SHAHANI,STEIN
0.08833929858166979,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,REEVES,SHAHANI,WERTHEIMER
0.09219791147540418,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,REEVES,SHAPIRO,STEIN
0.08830688489463581,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,REEVES,SHAPIRO,WERTHEIMER
0.09200369213363645,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,REEVES,STEIN,WERTHEIMER
0.09890511935296652,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,SHAHANI,SHAPIRO,STEIN
0.09350617379256417,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,SHAHANI,SHAPIRO,WERTHEIMER
0.0993994958715726,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,SHAHANI,STEIN,WERTHEIMER
0.09111008095968498,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NEIGHMOND,SHAPIRO,STEIN,WERTHEIMER
0.09145704956067201,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,REEVES,SHAHANI,SHAPIRO
0.0893851964853709,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,REEVES,SHAHANI,STEIN
0.08262784603489987,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,REEVES,SHAHANI,WERTHEIMER
0.0905673199129898,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,REEVES,SHAPIRO,STEIN
0.08111317593027281,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,REEVES,SHAPIRO,WERTHEIMER
0.08169563556472362,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,REEVES,STEIN,WERTHEIMER
0.08921214303127972,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,SHAHANI,SHAPIRO,STEIN
0.08218511406837628,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,SHAHANI,SHAPIRO,WERTHEIMER
0.08888192005523791,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,SHAHANI,STEIN,WERTHEIMER
0.08603155046611563,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,NOGUCHI,SHAPIRO,STEIN,WERTHEIMER
0.09682562312733113,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,REEVES,SHAHANI,SHAPIRO,STEIN
0.09369051991722023,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,REEVES,SHAHANI,SHAPIRO,WERTHEIMER
0.09767080505117766,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,REEVES,SHAHANI,STEIN,WERTHEIMER
0.09267625398961656,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,REEVES,SHAPIRO,STEIN,WERTHEIMER
0.10120124965835209,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,SHAHANI,SHAPIRO,STEIN,WERTHEIMER
0.0827136538645382,31,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,LUDDEN
0.09626796289078662,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,MARTIN
0.07909799951375913,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,MCCAMMON
0.0805992165755107,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,MONTANARO
0.07923491944568607,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,NEIGHMOND
0.0861381752538091,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,NOGUCHI
0.08041815040184619,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,REEVES
0.08751956929711885,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,SHAHANI
0.08946886983603068,29,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,SHAPIRO
0.08520438962767116,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,STEIN
0.08066656646444387,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,KODJAK,WERTHEIMER
0.09271309161818313,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,MARTIN
0.08032615373012217,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,MCCAMMON
0.06706185595586547,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,MONTANARO
0.08627800032680032,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,NEIGHMOND
0.07842970326204089,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,NOGUCHI
0.07832207527485362,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,REEVES
0.09065386110376579,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,SHAHANI
0.09018299555824195,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,SHAPIRO
0.09406531214760598,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,STEIN
0.08367479744825966,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,LUDDEN,WERTHEIMER
0.09008404058977691,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,MCCAMMON
0.0925142880039267,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,MONTANARO
0.09202445726949367,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,NEIGHMOND
0.08948644237738443,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,NOGUCHI
0.09339937402736066,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,REEVES
0.0950416120236022,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,SHAHANI
0.09830654187566266,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,SHAPIRO
0.09747642735007396,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,STEIN
0.09972700256311617,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MARTIN,WERTHEIMER
0.07338647920740028,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MCCAMMON,MONTANARO
0.07637277048096655,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MCCAMMON,NEIGHMOND
0.07346730128620656,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MCCAMMON,NOGUCHI
0.07553627006481842,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MCCAMMON,REEVES
0.08457007135643346,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MCCAMMON,SHAHANI
0.07427309899861775,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MCCAMMON,SHAPIRO
0.08594166622275973,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MCCAMMON,STEIN
0.07157987810746655,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MCCAMMON,WERTHEIMER
0.0772688425386557,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MONTANARO,NEIGHMOND
0.07561079920508336,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MONTANARO,NOGUCHI
0.07677714442254038,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MONTANARO,REEVES
0.08348475209539234,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MONTANARO,SHAHANI
0.07189764173577969,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MONTANARO,SHAPIRO
0.07561582530188686,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MONTANARO,STEIN
0.07794988455872558,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,MONTANARO,WERTHEIMER
0.07457704574537016,31,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NEIGHMOND,NOGUCHI
0.08562300740679629,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NEIGHMOND,REEVES
0.0871366852463414,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NEIGHMOND,SHAHANI
0.08368016066408601,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NEIGHMOND,SHAPIRO
0.08782423219625839,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NEIGHMOND,STEIN
0.07879684868218122,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NEIGHMOND,WERTHEIMER
0.07339467259546135,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NOGUCHI,REEVES
0.08096537298508122,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NOGUCHI,SHAHANI
0.07919058693560589,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NOGUCHI,SHAPIRO
0.07784737834532166,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NOGUCHI,STEIN
0.0813890761375018,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,NOGUCHI,WERTHEIMER
0.092242651074675,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,REEVES,SHAHANI
0.08426445866606068,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,REEVES,SHAPIRO
0.08671803755347035,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,REEVES,STEIN
0.08122690225537732,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,REEVES,WERTHEIMER
0.08506781828268085,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,SHAHANI,SHAPIRO
0.09190252295864977,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,SHAHANI,STEIN
0.08752547638335469,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,SHAHANI,WERTHEIMER
0.08424729951259997,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,SHAPIRO,STEIN
0.08305707834443989,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,SHAPIRO,WERTHEIMER
0.08255505597636749,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KEITH,STEIN,WERTHEIMER
0.09307550395718825,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,MARTIN
0.07638678829550147,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,MCCAMMON
0.0754740389729605,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,MONTANARO
0.08850078426254454,31,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,NEIGHMOND
0.07250367072768303,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,NOGUCHI
0.08097531662128021,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,REEVES
0.08463899509830723,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,SHAHANI
0.08213191728986141,28,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,SHAPIRO
0.08648329135650534,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,STEIN
0.07581615167877531,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,LUDDEN,WERTHEIMER
0.09768696144183672,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,MARTIN,MCCAMMON
0.09183357925032938,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HORSLEY,JOYCE,KODJAK,MARTIN,MONTANARO
